1620421585879821300,23.9038212890625,-4.374917211723328,-0.6719926678687334,-3.037212563690543
1620421585889872400,23.913872314453126,-4.203542992451787,0.1152566107302904,-1.8357462318792939
1620421585899924200,23.92392431640625,-3.9294846437752247,0.35698680725395676,-1.448273977729678
1620421585909975300,23.933975341796874,-5.0430964587837455,0.46835050219893454,-0.8504065765187144
1620421585920026400,23.9440263671875,-4.187671469581127,0.5005366155326366,0.25505086586773396
1620421585930078200,23.954078125,-2.9312013356894253,0.2480471245855093,0.6764294082071631
1620421585940129300,23.96412939453125,-1.8616385057657956,0.3096598234117031,0.7440379133820534
1620421585950181000,23.97418115234375,-1.0332496997877956,0.6427905387818813,0.9988234793771058
1620421585960232200,23.984232177734373,-0.05502689069509506,1.3484335473179816,1.2776567143052815
1620421585970283300,23.994283203125,1.1184171694636345,1.657829751357436,1.0683432250007987
1620421585980335400,24.00433544921875,1.4861697008818386,1.4114683879017829,1.205765417244658
1620421585990386200,24.01438623046875,0.788088067510724,1.1175590913295745,1.8060107265681027
1620421586000437200,24.024437255859375,-0.08939765459150076,0.9258996243983506,2.052611159476638
1620421586010489300,24.0344892578125,-0.6947998352214694,0.6805354552865028,1.778525630532205
1620421586020540200,24.0445400390625,-0.8129013139888643,0.3843798410922289,1.1850135749865323
1620421586030592300,24.05459228515625,-0.4221306028157472,0.0959159504443407,0.36144890122935175
1620421586040643300,24.064643310546874,0.6951812357544899,-0.41651334745585916,-1.5344985552430153
1620421586050694100,24.074694091796875,1.2196072609186173,-0.07248772858381271,-1.2102809219077229
1620421586060746200,24.084746337890625,1.2504855065241456,0.26510698045790193,-0.83834577104263
1620421586070797300,24.09479736328125,1.0420184049159287,0.15594225686192512,-1.2741110045224426
1620421586080848100,24.10484814453125,0.7357108145415783,0.07978840698599815,-0.5776484967857599
1620421586090900200,24.114900146484374,1.0529682534754277,-0.21933014866709707,-0.008156710709631443
1620421586100951300,24.124951416015627,1.2872417042523623,-0.48595104081928725,0.14169672775790096
1620421586111003100,24.135003173828125,1.161318738079071,-0.622453268674016,-0.01545899654701352
1620421586121054200,24.14505419921875,0.9421119235306977,-0.7654331681102514,-0.34863968853875993
1620421586131105300,24.155105224609375,0.7214455578237772,-0.8681734116166829,-0.40700945992097254
1620421586141157000,24.1651572265625,0.5551186850696802,-0.8651461727499962,-0.2556001703135669
1620421586151208200,24.175208251953126,0.47557285466790195,-0.8035650381058455,-0.07877090050652623
1620421586161259300,24.18525927734375,0.46383565512299535,-0.6693325087487697,0.11771934758201241
1620421586171311400,24.195311279296874,0.5126432329118251,-0.4014046256512403,0.2768357044354081
1620421586181362200,24.205362060546875,0.64546005025208,-0.1221627368569374,0.4080041700467467
1620421586191414300,24.215414306640625,0.8775082261949777,0.1208861410498619,0.5893035710051655
1620421586201465300,24.22546533203125,0.869229058149457,0.25425182444453237,0.6506205017551779
1620421586211516400,24.235516357421876,0.6038596273630857,0.2944447186231613,0.5767554934687912
1620421586221568300,24.245568359375,0.4611830947875976,0.23421675215363502,0.41278088292926546
1620421586231619300,24.255619384765627,0.9299830943197012,0.22276830642223358,0.38939153177440167
1620421586241671400,24.26567138671875,1.5998025098025799,0.508870728635788,0.603241787725687
1620421586251722200,24.27572216796875,1.0981675776392221,0.7735761425554752,0.6718778093174099
1620421586261773300,24.285773193359375,0.18142156603336332,0.78406714143157,0.7808788667842745
1620421586271823000,24.295822998046877,0.1982189715772867,0.801126412782073,0.8177832408115268
1620421586281874200,24.305874267578126,-0.6260083308070897,0.8019032423734664,0.9876394567355513
1620421586291926300,24.31592626953125,-0.020869185027480124,0.30787469356060027,0.9929235346183181
1620421586301977000,24.32597705078125,0.7780816372811794,0.15525836625099182,0.8039607594251632
1620421586312028200,24.336028076171875,1.255158466771245,0.26260464224815366,0.16225465487912297
1620421586322080300,24.346080322265625,1.8668378279745577,-0.4433674521118402,0.22602233978211878
1620421586332131000,24.356131103515626,2.1989900537014004,-0.3028063042551279,0.6539967001900077
1620421586342183400,24.366183349609376,1.0797066227972507,-0.09228606950938702,0.7050687157794833
1620421586352234200,24.376234130859373,-0.09843933144211768,-0.35160745230317114,0.9104784756436943
1620421586362285300,24.386285400390626,-0.6025695875525474,-0.48341480033993717,1.228253508710861
1620421586372337400,24.39633740234375,-0.43031215570569037,-0.7949374950140714,1.390759069611132
1620421586382388500,24.406388427734374,0.3747013276427984,-0.9445879582554101,1.5438989824034273
1620421586392439300,24.416439208984375,1.0484382088303565,-1.1019698925316332,1.3053653899639843
1620421586402491400,24.426491455078125,0.8184674236834049,-1.300716687375307,0.6408969801202417
1620421586412542500,24.43654248046875,0.7175736848264932,-1.1995797874122858,0.07054492395296692
1620421586422594300,24.44659423828125,0.773833916708827,-0.17999942427575588,-0.10329495477974414
1620421586432645400,24.456645263671874,0.9497241521000862,1.064364676758647,-0.32305531155765055
1620421586442696400,24.466696533203127,1.0054624059349297,1.7510779438972472,-0.24489304446876048
1620421586452748300,24.476748291015625,1.3753162935465573,2.178134312677383,0.3571387829452753
1620421586462799400,24.48679931640625,1.3583107982099056,2.226671841353178,0.2744187064215541
1620421586472850400,24.496850341796875,1.0389198543787002,2.3855612575829026,-0.1438107973024249
1620421586482902300,24.50690234375,0.45161330240964886,2.9960721595287323,-0.3652180445045233
1620421586492953300,24.516953369140627,0.7705377977728843,2.5607734475821253,-0.8121949192851782
1620421586503005200,24.527005126953124,0.766674108082056,2.3383511781185864,-0.8302490468919277
1620421586513056300,24.53705615234375,0.570714313608408,2.5894758104532953,-0.8201555229008197
1620421586523107300,24.547107421875,0.1508101546704769,3.378375778868794,-1.5085665338680148
1620421586533159200,24.5571591796875,0.6885019041210413,2.9151790061712264,-1.1434943275749683
1620421586543210200,24.567210205078126,2.507973585286736,3.4617052194625137,-0.29812311487495896
1620421586553261300,24.57726123046875,4.287848584601283,2.950654224178195,1.4140432068258524
1620421586563313200,24.587313232421874,4.92023989444375,2.2790806585043666,2.9339871670156716
1620421586573364200,24.5973642578125,-3.1237744103342293,0.6059615680783986,0.6245742063507438
1620421586583416300,24.607416259765625,-14.558717101562022,-1.9369407072484492,-2.5405443140238524
1620421586593467100,24.617467041015626,-10.89624088795185,-1.364781163267791,0.7087085335865616
1620421586603518200,24.627518310546876,-2.7640800976872444,2.1789602421075105,3.8826580106705424
1620421586613570300,24.6375703125,0.25421909121870995,1.0662079665377735,4.11970618685782
1620421586623621000,24.64762109375,0.41028292863368987,-0.8372408054754138,2.4077163907676935
1620421586633672200,24.657672119140624,0.25519232016503807,-0.9510156532153486,0.10302081401348114
1620421586643724300,24.667724365234374,1.209467559698224,0.12923866659253835,-1.265923314152658
1620421586653775000,24.677775146484375,2.0326631809473037,0.8026289262995123,-1.6512851520195602
1620421586663826200,24.687826171875,1.9929478411525487,0.8503855337306857,-1.5974810811176896
1620421586673878300,24.697878173828126,1.7496558021396398,0.6601005700230598,-1.3076903257802128
1620421586683929000,24.70792919921875,1.6216139441162347,-0.0434635864123702,-1.3502069867312907
1620421586693981200,24.717981201171874,1.2742904527425765,-0.33920214423835277,-2.0249863627091047
1620421586704032300,24.7280322265625,1.2368705304086207,0.17751842111498117,-2.7080978059634564
1620421586714083000,24.7380830078125,1.1359294452786446,0.8307002977907657,-1.3016148052588103
1620421586724135200,24.74813525390625,0.8826163629889487,0.3434174238458276,0.8801151938229799
1620421586734186800,24.758186767578124,0.11637129397392272,-0.22829028471410273,0.6946767933636904
1620421586744237600,24.768237548828125,0.21253800430893896,0.6693883305892347,0.32421266489923
1620421586754289700,24.77828955078125,0.43107028059661384,0.2950648963481188,1.1479247112378477
1620421586764340700,24.7883408203125,-0.2654600316792726,-0.6243970962181687,2.4201354350969195
1620421586774392600,24.798392578125,-0.442079165866971,-0.3024740035608411,2.1553990415170787
1620421586784443600,24.808443603515624,0.809147806674242,0.48047787010520693,0.9879746800392866
1620421586794494700,24.81849462890625,2.6046120047867296,0.5301929181277751,-0.25946955909281966
1620421586804546600,24.828546630859375,3.3915719450503587,0.14971534517109394,-0.5320490673884749
1620421586814597600,24.83859765625,3.266004368185997,0.08417188276723027,-0.28023499148488046
1620421586824648700,24.848648681640626,2.661613410425186,-0.12588599516376853,-0.1966197196871042
1620421586834700500,24.858700439453123,2.2079536968797444,-0.2763124112136662,-0.44593481838181614
1620421586844751600,24.868751708984377,1.8959926107883451,-0.7396157130256295,-0.8891020717464387
1620421586854803500,24.878803466796874,1.849539487171173,-0.9342313994139433,-0.8762037194676697
1620421586864854500,24.8888544921875,2.0430963121563197,-0.2990677022486925,-0.30110929107889534
1620421586874905600,24.898905517578125,2.3850661675423384,-0.09245382729172706,-0.0211599846675992
1620421586884957400,24.90895751953125,2.5032833816438913,-0.43661286328509447,-0.24145320621319113
1620421586895008500,24.919008544921876,2.4057354460835456,-1.2614306789085268,-0.334306554216519
1620421586905059600,24.9290595703125,2.0003800369799136,-3.0186423032552003,-0.9638470777377486
1620421586915111400,24.939111328125,1.0444424171924591,-3.392196506689489,-0.5821758380170912
1620421586925162500,24.94916259765625,-0.13226210606694222,-2.5890564159974456,0.14963037030138074
1620421586935214600,24.959214599609375,-1.3487585414886474,-1.9334424898691474,0.4472293882369995
1620421586945265400,24.969265380859376,-1.7998031040996312,-0.867534017734602,0.8669159589014946
1620421586955316500,24.97931640625,-2.149970294466615,0.2850928067795932,1.3432364170663058
1620421586965368600,24.98936865234375,-2.4050270055532454,1.2725604140795768,1.7591864315509795
1620421586975419600,24.999419677734377,-2.3743109647721052,1.6574021735951303,1.567934668637812
1620421586985470500,25.009470458984374,-2.4319465766608714,2.05258354081735,1.5108976071640847
1620421586995522600,25.0195224609375,-2.3291572333157062,2.6073148340046406,1.1609466898962855
1620421587005573600,25.02957373046875,-2.0927005932807923,2.602476161801815,0.7849849869288503
1620421587015625500,25.03962548828125,-1.6431816328018902,2.377047403998673,0.36532077422663567
1620421587025676500,25.049676513671876,-0.804423700761795,1.8693229227885604,0.05416749738678336
1620421587035727600,25.0597275390625,0.3518611348032951,1.1755522844843567,0.10605945105701685
1620421587045779500,25.069779541015624,1.476198926487565,0.7116934676814823,0.036073330030590295
1620421587055830500,25.07983056640625,2.0557669931590556,0.7577882063150405,0.18758403418585656
1620421587065881600,25.089881591796875,1.8135434601604938,1.3331497612074017,0.6458661468349397
1620421587075933400,25.099933349609376,0.8783324020594357,1.8670102619320152,0.5170728859223425
1620421587085984500,25.109984619140626,0.07656769137382508,2.0550104757033285,-0.06734320530220866
1620421587096036600,25.12003662109375,-0.29028467633426186,2.188042689359933,-0.17017127322256564
1620421587106087400,25.13008740234375,-0.3882219034731388,1.9255767249301075,-0.1133197974488139
1620421587116138500,25.140138427734374,-0.39719431447982784,1.589120226138085,-0.2829514108367264
1620421587126190600,25.150190673828124,-0.3672299688488245,1.3968814980141817,-0.11142477748245
1620421587136241700,25.16024169921875,-0.6481096879780293,1.0609760572336613,-0.06771174635365605
1620421587146292500,25.17029248046875,-0.913321297854185,0.7582296664722263,-0.26149127417877316
1620421587156344600,25.180344482421877,-0.8619295487910509,0.7199921441450715,-0.003571428745985031
1620421587166395600,25.190395751953126,-1.5866963599920272,1.0936940854869783,0.40929304081350565
1620421587176447700,25.20044775390625,-4.085867630141974,1.61937551753968,0.09537424478307366
1620421587186498600,25.21049853515625,-2.1629361590236424,1.003022611567378,-0.18714286628961563
1620421587196549600,25.220549560546875,-1.1053507671415805,0.9480153023555874,-0.122165367205441
1620421587206601700,25.230601806640625,-0.2051601690173149,1.0064486404933035,-0.13600976816266774
1620421587216652500,25.240652587890626,0.53965808108747,0.6915189138546586,-0.17371566783115266
1620421587226703600,25.25070361328125,0.48744274068176746,0.2777113182261586,-0.13627981727570296
1620421587236755700,25.260755615234373,0.2976724484980106,-0.06575988163352012,-0.2848489150211215
1620421587246806500,25.270806640625,0.8210375664323568,-0.3062576137527823,-0.20059563758075236
1620421587256858600,25.280858642578124,1.1590893715918063,-0.09540390926897525,0.17590134130716323
1620421587266909700,25.29090966796875,0.8841519019931554,0.1758830749981105,0.33961525508388873
1620421587276960500,25.30096044921875,0.34218203683197496,0.30726912888288493,0.22275018624365328
1620421587287012600,25.3110126953125,-0.3151800481379032,0.6871485898159444,0.11846709720939397
1620421587297063700,25.321063720703126,-0.8482149116933345,0.9828932851217687,0.2036890735514462
1620421587307114500,25.331114501953124,-1.4372919804662465,1.062216704944521,0.16690189616307616
1620421587317166600,25.34116650390625,-1.8507734128803013,0.8692360724121332,0.21205241274908185
1620421587327217700,25.3512177734375,-1.3463082257270813,0.37573812334462997,0.34866409232765433
1620421587337269500,25.36126953125,-0.838223094511032,0.13375029879808426,0.525009231879562
1620421587347320600,25.371320556640626,-0.5342372250825166,0.045506490416824814,0.7545141530804336
1620421587357371600,25.38137158203125,-0.29716099184453487,0.040835283735394474,0.92948639684394
1620421587367423500,25.391423583984373,-0.05806991165280342,0.12541121725887058,0.7162047345608472
1620421587377474600,25.401474609375,0.28129414514899254,0.3401704047486186,0.4433997469462454
1620421587387525600,25.411525634765624,0.6882248407453299,0.6376851784668862,0.2575381526388228
1620421587397577500,25.421577392578126,0.8970850333243608,0.9657140406534075,0.2481125910371542
1620421587407628500,25.431628662109375,0.800451289999485,1.052499174658954,0.26217107313647864
1620421587417679600,25.4416796875,0.44658699868023394,0.933196795669198,0.12469108629077673
1620421587427731500,25.4517314453125,0.09019698827564716,0.7661942156106233,0.07463935365974902
1620421587437782500,25.461782470703124,-0.1413601892799139,0.5989873451516032,0.05864391214847564
1620421587447834400,25.47183447265625,-0.15280045170485973,0.4878454762637615,-0.030390462088584896
1620421587457885400,25.481885498046875,0.29389702161252496,0.3244301070421934,-0.16340411717519163
1620421587467936500,25.4919365234375,1.8247867387086152,0.02708908245563507,0.12317571329176426
1620421587477988600,25.501988525390626,2.223523606455326,0.04595423418432474,-0.04781739770770073
1620421587488039400,25.512039306640624,1.990569421583414,0.25887130093872546,-0.3236404179692268
1620421587498091500,25.522091552734373,1.5249714329630135,0.38060441420674324,-0.2870949403822422
1620421587508142600,25.532142578125,0.4492465732783079,0.47858898761868474,-0.1007481929063797
1620421587518193400,25.542193359375,-0.4295142833262682,0.6030521103724837,0.124371645078063
1620421587528245500,25.55224560546875,-0.6932634194344282,0.611205313950777,0.20073416926860807
1620421587538296600,25.562296630859375,-0.5302671524077653,0.46555035008639095,-0.06319324601590633
1620421587548347400,25.572347412109377,-0.03236556155383587,0.3953419646114111,-0.2684942848086357
1620421587558399500,25.5823994140625,0.33879180987179275,0.3402446390286088,-0.35959962010085583
1620421587568450600,25.592450439453124,0.6664964085400105,0.4568091174870729,-0.7610778955101967
1620421587578502700,25.602502685546874,-0.5203741194248199,0.5511296154335141,-0.7279355043649673
1620421587588553700,25.6125537109375,-3.9213808322966095,1.1760083576887845,-0.20299743802547454
1620421587598604500,25.6226044921875,-2.69047593229413,1.7741303181827068,0.2123106252938509
1620421587608656600,25.63265673828125,-2.67965877020359,1.5145540838450193,-0.15104396342635154
1620421587618707700,25.642707763671876,-1.735115820133686,1.1513637457758188,-0.4301233551353216
1620421587628758800,25.6527587890625,-0.7687678654909134,0.865027222545445,-0.44797231555879113
1620421587638810600,25.662810546875,-0.4015191919416189,0.5972492693126201,-0.10983750829100608
1620421587648861700,25.67286181640625,-0.33052842391729353,0.18108137429356574,0.12638240037858486
1620421587658912800,25.682912841796874,-0.635907209008932,-0.03665712126791477,0.5876309616178274
1620421587668964600,25.692964599609375,-1.3257660806968807,-0.025356559574604032,0.7757067248433828
1620421587679015700,25.703015625,-0.6209665372475981,-0.020679215413331984,-0.3217717014878988
1620421587689067500,25.713067626953126,-0.3212506002232432,0.5586415984988212,0.06051672028303146
1620421587699118600,25.72311865234375,-0.38573534735441206,1.10945469532907,0.36636078479886053
1620421587709169700,25.733169677734374,0.4065630313277244,1.065199958539009,0.42248423855900763
1620421587719221500,25.743221435546875,-0.17745806922987103,0.6262795489639044,0.3972399071872234
1620421587729272600,25.7532724609375,-1.0519884486578404,0.37740064972937104,0.12327683557868004
1620421587739323600,25.76332373046875,-1.0165979863248764,0.6262661049604415,-0.15062895288467407
1620421587749375500,25.77337548828125,-1.2542460281014443,0.8884200808316469,0.6584697539508342
1620421587759426600,25.783426513671873,-1.8007476914733647,0.9842483529925345,1.7149264340639114
1620421587769479000,25.79347900390625,-1.1676286518782377,0.604912935808301,1.2133593064397572
1620421587779529500,25.803529541015624,-1.3352841428875923,0.049616556084156035,0.48647769504189486
1620421587789580500,25.81358056640625,-0.8653308816671371,0.001852349868416786,0.6832260095447301
1620421587799633000,25.8236328125,-0.6393932975590229,0.2436111879646778,1.0337526808738708
1620421587809683700,25.83368359375,-0.9778723151545972,0.30860476140081883,1.0477782836169003
1620421587819735800,25.84373583984375,-0.9519780685067176,0.31123394086062905,0.9413292487204075
1620421587829787000,25.853786865234376,-0.5945404487453401,0.30420681870281696,0.7693488802492618
1620421587839837700,25.863837646484374,-0.4461562060475349,0.2172550959587097,0.45875382181406016
1620421587849889800,25.873889892578124,-0.4320191057540476,0.06960545114576816,0.2518324883431196
1620421587859940900,25.88394091796875,-1.0260147800981998,0.09980126744508742,0.34424423005878924
1620421587869991700,25.89399169921875,-0.6367630951859057,-0.30280279712378977,0.8730757967054843
1620421587880043800,25.904043701171876,0.997360348021984,-1.1752467256665229,0.051778118032217026
1620421587890094800,25.9140947265625,1.9310145320698617,-1.2733020262271164,-0.39905075600147244
1620421587900145700,25.924145751953127,1.0520049614012241,-0.9442436748623847,-0.32997897334098814
1620421587910197800,25.93419775390625,-0.33853841963261366,-0.5513303987026215,0.15930501129329203
1620421587920248800,25.944248779296874,-1.128287698353827,-0.3664052084624767,0.4765162729978561
1620421587930300700,25.95430078125,-1.005242041182518,-0.07257248425781726,0.5580453861713409
1620421587940351700,25.964351806640625,-0.6064402915060519,0.08349953646361827,0.7160773087888955
1620421587950402800,25.97440283203125,-0.031412206351757045,0.06317863296866416,0.6951672072291374
1620421587960454700,25.98445458984375,0.44387189450263975,0.02817746221423149,0.7334791099667549
1620421587970505700,25.994505615234374,0.5974293020546436,0.1666740787565708,0.3592424772262573
1620421587980556800,26.004556884765623,0.5272621253728866,-0.06939736135303974,0.5680126534342765
1620421587990608600,26.014608642578125,0.5797276411473751,-0.19779577772915363,0.9022948769271373
1620421588000659700,26.02465966796875,-0.03379500983506441,-0.3752244747340679,0.34171091218888755
1620421588010711600,26.034711669921876,0.04967851540446281,0.7157412087023258,-1.424849263000488
1620421588020762600,26.0447626953125,-1.2269628843784333,1.8272499139517544,-2.297224802482128
1620421588030813700,26.054813720703127,-1.0831240300253033,0.7482634221225977,-1.8952461763352155
1620421588040865500,26.064865478515625,-0.16476882965713738,0.9341063117295503,-1.889974957934022
1620421588050916600,26.07491650390625,0.8959653816446661,2.325004205289483,-1.4532149412631987
1620421588060967700,26.0849677734375,-0.10483780030757188,2.059721868264675,0.24239479791224
1620421588071019800,26.095019775390625,2.534257781100273,1.3566402346491813,0.3649246145159006
1620421588081070600,26.105070556640626,1.5779954594030976,1.2998989412516355,0.9220090467005968
1620421588091122700,26.115122802734376,1.090394313289225,1.852767801567912,1.8953525593191385
1620421588101173800,26.125173828125,0.4180290127158165,2.2817215284019707,2.6655694545745847
1620421588111224600,26.135224609375,0.5453673986449837,2.5242776543557643,2.7803847512781616
1620421588121276700,26.145276611328125,0.9609162849828601,2.6421593528926373,2.222259285607934
1620421588131327700,26.15532763671875,1.393329212360084,2.466192545133829,1.0652104799330233
1620421588141379600,26.165379638671876,1.5205121154665946,1.7946370996385812,0.04585398868024349
1620421588151430700,26.1754306640625,1.0957979258984327,0.9204109638541936,0.19314122992157934
1620421588161481700,26.185481689453123,0.5356441692709922,0.1807610562980175,0.7053256131500005
1620421588171533600,26.195533447265625,0.025239070674777028,-0.09983575423657894,1.185078968372941
1620421588181584600,26.205584716796874,-0.283264568439126,0.10703823296129703,1.4809347228378056
1620421588191635700,26.2156357421875,-0.7476251242190599,0.389920524084568,1.27745446973145
1620421588201687600,26.2256875,-3.2626182328790425,1.1102186654388904,2.577211372163892
1620421588211738600,26.235738525390627,-0.0418777785256505,0.9455091647535562,1.2284896555542946
1620421588221789700,26.245789794921876,1.8374176722228526,0.4327332453727722,1.3634393932700157
1620421588231841500,26.255841552734374,1.1817299502059817,-0.23242343899607656,1.2664163583666086
1620421588241892600,26.265892578125,-1.0443430484712124,-0.6270996331751346,0.26352935587763787
1620421588251944700,26.27594482421875,-1.4611673615723848,-0.684149554130435,-0.44532267783284185
1620421588261995800,26.285995849609375,-0.2695563610821962,-0.5955179154753685,0.07685936779677867
1620421588272046600,26.296046630859376,0.5242465769439936,-0.5048620775163173,0.09723696991503238
1620421588282098700,26.3060986328125,0.2962128973394632,-0.07721066545248031,-0.41426995244324205
1620421588292149800,26.316149658203123,0.6179851833492517,-0.09650164137780666,-0.4217284517556429
1620421588302201900,26.326201904296877,1.7480659025996923,0.37395313962399956,-0.3340110053360462
1620421588312252700,26.336252685546874,1.1847101350605487,0.20127719010412692,-0.13208558045625685
1620421588322303700,26.3463037109375,0.0020779753178358077,-0.13010142090171575,0.15748364108502863
1620421588332355800,26.35635595703125,-0.1919926444083452,0.029514263775944707,0.5317079988658427
1620421588342406700,26.36640673828125,-0.3399316275566816,0.1539163039922714,0.9674877723276615
1620421588352457700,26.376457763671876,-0.7893342681795358,0.13870733668357133,1.2246756502240896
1620421588362509800,26.386509765625,-0.8718149829894304,0.054660103209316725,1.1844921083956956
1620421588372560600,26.396560546875,-0.60327335190773,-0.22502280735075472,0.524417257335782
1620421588382612700,26.40661279296875,-0.6500169829040765,-0.34431524946838615,0.061575873947143554
1620421588392663800,26.416663818359375,-0.35288171002268787,-0.14521540340334177,0.10877017132043838
1620421588402714600,26.426714599609376,0.01574117448925972,-0.12107260353267192,0.3446656703412533
1620421588412766700,26.4367666015625,-0.17545476658344267,-0.3500274896353483,0.5486147100031376
1620421588422817800,26.44681787109375,-0.10505202758014201,-0.5989470131412148,0.7151911736041306
1620421588432868600,26.45686865234375,-0.06656769088506698,-0.5960822713598609,0.8588771754831075
1620421588442920700,26.466920654296874,0.08600479728281497,-0.08666706058382988,0.8758066829741
1620421588452971800,26.4769716796875,0.3707406073182821,-0.2491355043441057,0.38545243875980373
1620421588463023600,26.487023681640625,0.43680385581254955,0.4687836329191923,0.03443418452143669
1620421588473074700,26.49707470703125,0.2565150932013988,0.4354465959846973,-0.4687883090943098
1620421588483125800,26.507125732421876,0.30319150418043134,0.38983781423717734,-0.355251946285367
1620421588493177600,26.517177490234374,0.37731823214292526,0.5111950799301266,-0.18294190746843814
1620421588503228700,26.527228759765624,0.3445066803872585,0.5363447187557816,-0.07209726796150207
1620421588513279700,26.53727978515625,0.06686112087368964,0.6155056414932012,0.06551555148363113
1620421588523331600,26.54733154296875,-0.10152560701966284,0.7140174536496401,0.057680035552382464
1620421588533382700,26.557382568359376,-0.08025836258530616,0.6661252371400594,0.03794423846900463
1620421588543434500,26.5674345703125,-0.06215162800848484,0.6538146216213703,0.14322773671746253
1620421588553485600,26.577485595703124,-0.35585108122229575,0.4396361566290259,0.2664455355852842
1620421588563536600,26.58753662109375,-0.7054243973493576,0.008116378699243068,0.5395628040194511
1620421588573588700,26.597588623046875,-0.6563572918415069,-0.38935383011251684,1.0342775815308094
1620421588583639600,26.6076396484375,-0.30629063923954963,-0.14366861235275863,1.717881192216277
1620421588593690600,26.617690673828125,-0.12932020739614963,-0.3724317752756178,1.69109430757761
1620421588603742700,26.62774267578125,-0.04538227951526642,-0.7256796882621943,1.2399056603208183
1620421588613793500,26.63779345703125,-0.1782774227887392,-0.1924481330908835,0.6314525676876306
1620421588623845600,26.647845703125,-0.5023030406832695,-0.0020139701709151266,0.14989771600067614
1620421588633896700,26.657896728515624,-0.7182780337035656,0.1485195595152676,0.17165099038630724
1620421588643947500,26.667947509765625,-0.7211217326968908,0.33236689139083025,0.38818770894259214
1620421588653999600,26.67799951171875,-0.6992553533256054,0.2526398592032492,0.4599237423762679
1620421588664050700,26.68805078125,-0.4741828616142273,-0.3895790902357548,0.3665913786843419
1620421588674101500,26.6981015625,-0.7551444138079881,-0.29821287551764397,0.5090136442378163
1620421588684153900,26.70815380859375,-0.8744915087223053,-0.24948777011418713,0.3963274685174227
1620421588694204700,26.71820458984375,-0.8166998294889927,-0.4470936330281198,0.25310177762657404
1620421588704256800,26.7282568359375,-0.6431646327912807,-0.23894721474163233,0.47106326828896994
1620421588714307800,26.738307861328124,-0.3414052072405815,-0.13406615981422365,0.4558160147964954
1620421588724359000,26.74835888671875,-0.21437691017389296,-0.6852904677938669,0.2576180860072374
1620421588734411300,26.758411376953124,-0.3520756543368101,-0.8685064429633319,0.34660979014635085
1620421588744462300,26.76846240234375,-0.8713912046194076,-1.0864373923569917,0.4922857967987656
1620421588754513200,26.77851318359375,-1.4601649065315723,-1.2368205537870525,0.8979211918875575
1620421588764565200,26.788565185546876,-1.4237199667096136,-1.34469699113816,1.1233277378588915
1620421588774616300,26.7986162109375,-1.2258569689631462,-1.3004919387087226,1.1863535183534026
1620421588784668200,26.808668212890623,-0.4051514109641313,-1.294170334471762,1.246825522711873
1620421588794719200,26.81871923828125,0.3597340601354837,-1.3601178476318716,1.1634659792408346
1620421588804770300,26.828770263671874,0.3008171762645244,-1.2374340095102787,1.3220669339179991
1620421588814822100,26.838822265625,0.1791927840679884,-1.23373866212368,1.213991028472036
1620421588824873200,26.848873291015625,-0.018601824617385864,-1.2282251593992113,0.950196445786953
1620421588834924300,26.85892431640625,-0.03421265072524547,-1.4180261389821767,0.6646310530595481
1620421588844976000,26.86897607421875,-0.26826632127165795,-1.5106179134398698,0.8532903152614831
1620421588855027200,26.879027099609374,-0.3611982874691486,-1.5382903487414121,1.011985962484777
1620421588865079000,26.8890791015625,-0.48551323392391205,-1.5802636965960264,1.1072161226220427
1620421588875130000,26.899130126953125,-0.9560890109568834,-1.5675187813133,1.5391815984927117
1620421588885181200,26.90918115234375,-1.3022872976928948,-1.5685867028057574,1.667376016729325
1620421588895233300,26.9192333984375,-0.8459756083339453,-1.45796827327013,1.6093023056842386
1620421588905284000,26.9292841796875,0.06300152283608913,-1.3371288939714432,1.2022715837795286
1620421588915336200,26.939336181640623,0.6764537389308214,-1.189286356934905,0.8598966547239572
1620421588925387300,26.94938720703125,0.2478939798504114,-1.1390917087018488,0.8995596798095852
1620421588935438000,26.95943798828125,0.18233166661560535,-1.0204448710113763,0.6993353597592562
1620421588945490200,26.969490234375,0.14338088145256042,-0.8720429465264081,0.6182775904245674
1620421588955541200,26.979541259765625,0.15178513718247413,-0.4862994158655405,0.5016654734320938
1620421588965592000,26.989592041015626,0.7246019760280847,-0.0065641808211803435,0.361408094294928
1620421588975644200,26.99964404296875,0.9436728892371058,0.22716040390133857,0.25431900792922824
1620421588985695200,27.0096953125,1.030689786171913,0.44827743598520753,0.33503727964386343
1620421588995747000,27.0197470703125,0.6159717977002263,0.4103285213410854,0.21514055149015038
1620421589005798100,27.029798095703125,0.3818538297459483,0.21173428671061992,-0.11676498773293569
1620421589015849200,27.03984912109375,0.09921265390217304,0.05672492678463459,-0.3330547275245189
1620421589025901000,27.049901123046876,-0.16212386810630558,0.0812152249187231,-0.22018924971446394
1620421589035952000,27.0599521484375,-0.07372253107577562,0.20243746605515478,-0.23174758556112646
1620421589046003200,27.070003173828123,0.10036796141713857,0.33814766674935814,-0.45391544187217947
1620421589056055000,27.080054931640625,-0.025749942806363103,0.5417582682371139,-0.4591987891025841
1620421589066106000,27.090106201171874,-0.2999520838677883,0.5753986720323562,-0.3406114265143871
1620421589076158000,27.100157958984376,-0.2254667517259717,-0.22920447694957255,-0.3337247357405722
1620421589086209000,27.110208984375,-0.27694413324594497,-0.04219195904135704,-0.04285582977756858
